date,equity,peak,dd
2007-01-16,242672.59083848665,260043.7040065383,-6.6800745030207995
2007-01-16,242488.1231975566,260043.7040065383,-6.751011671692039
2007-01-16,242502.65638732107,260043.7040065383,-6.745422922746934
2007-01-16,242519.72603279323,260043.7040065383,-6.738858777870836
2007-01-16,242651.0448921623,260043.7040065383,-6.688360012722591
2007-01-16,242584.08905450033,260043.7040065383,-6.714107929949716
2007-01-17,242791.7039160467,260043.7040065383,-6.63426948035543
2007-01-17,243175.94238373823,260043.7040065383,-6.48651029150698
2007-01-17,243174.1926416447,260043.7040065383,-6.4871831561318745
2007-01-17,243038.71214598764,260043.7040065383,-6.539282281613362
2007-01-17,242909.67516500605,260043.7040065383,-6.588903548728656
2007-01-18,242653.74805702962,260043.7040065383,-6.687320508660127
2007-01-18,242845.5027189512,260043.7040065383,-6.613581110640798
2007-01-18,242459.45125774076,260043.7040065383,-6.762037487496874
2007-01-19,241894.0871774979,260043.7040065383,-6.979448665515112
2007-01-19,241780.6419233941,260043.7040065383,-7.023074122450197
2007-01-19,241952.17671103403,260043.7040065383,-6.957110292141272
2007-01-24,242252.9545705915,260043.7040065383,-6.841445942294172
2007-01-24,242517.43791750455,260043.7040065383,-6.739738674308791
2007-01-24,242669.9161296206,260043.7040065383,-6.681103064306783
2007-01-24,242949.15456065896,260043.7040065383,-6.573721717734616
2007-01-24,243140.63012805543,260043.7040065383,-6.500089645722729
2007-01-24,243129.219524083,260043.7040065383,-6.504477601976482
